,value
2023-07-13,1.6604506760171267
2023-07-14,1.6630470133537307
2023-07-17,1.6730366954247156
2023-07-18,1.6790635223015646
2023-07-19,1.6880669234438053
2023-07-20,1.6904705237203523
2023-07-21,1.6984504162725076
2023-07-24,1.6943840351781396
2023-07-25,1.700188542548772
2023-07-26,1.689339281618346
2023-07-27,1.7011060264189037
2023-07-28,1.7133470280378549
2023-07-31,1.7008275496137109
2023-08-01,1.6854511380850257
2023-08-02,1.6836440541765145
2023-08-03,1.6763036565416536
2023-08-04,1.698170460415363
2023-08-07,1.6935347343526497
2023-08-08,1.6772988063204688
2023-08-09,1.675179524989194
2023-08-10,1.6756800316220088
2023-08-11,1.6846341437764358
2023-08-14,1.6604515721619773
2023-08-15,1.6490442284551112
2023-08-16,1.6390431005587647
2023-08-17,1.6392057533195714
2023-08-18,1.6380729537512821
2023-08-21,1.6296416443664397
2023-08-22,1.6385327976775055
2023-08-23,1.624590556438079
2023-08-24,1.6316783277140976
2023-08-25,1.641054273005701
2023-08-28,1.6543926876301578
2023-08-29,1.6546559210243454
2023-08-30,1.646985665798959
2023-08-31,1.6471896097358156
2023-09-01,1.6401286062841882
2023-09-05,1.628641741598993
2023-09-06,1.6280041161984515
2023-09-07,1.6337242873645106
2023-09-08,1.6333776921330128
2023-09-11,1.6408712080162198
2023-09-12,1.6439470938941145
2023-09-13,1.6591589513050784
2023-09-14,1.6408923951350387
2023-09-15,1.6439157950011223
2023-09-18,1.6365122712251294
2023-09-19,1.6256085459935876
2023-09-20,1.5928211265310672
2023-09-21,1.590554941992392
2023-09-22,1.5949241439763777
2023-09-25,1.5718328063023448
2023-09-26,1.5709648671724463
2023-09-27,1.576321343117162
2023-09-28,1.5753360164257462
2023-09-29,1.558467209850066
2023-10-02,1.5410859621483415
2023-10-03,1.5481923970905653
2023-10-04,1.5485062878970595
2023-10-05,1.5563004994198384
2023-10-06,1.5710194577101568
2023-10-09,1.5856465815598804
2023-10-10,1.5907711061520344
2023-10-11,1.5833915767933826
2023-10-12,1.5881855287462896
2023-10-13,1.6034611721267722
2023-10-16,1.6039043189078623
2023-10-17,1.5877373179823455
2023-10-18,1.5735262148826672
2023-10-19,1.5559403157794234
2023-10-20,1.5542034424506879
2023-10-23,1.5625278364181872
2023-10-24,1.5511688043351126
2023-10-25,1.5484962585201085
2023-10-26,1.532931016102128
2023-10-27,1.5569708280266576
2023-10-30,1.5661546157617272
2023-10-31,1.5765643436777887
2023-11-01,1.6074881002487507
2023-11-02,1.6234485536349932
2023-11-03,1.6244052259905932
2023-11-06,1.6252700176878447
2023-11-07,1.6229489338152894
2023-11-08,1.605362556124134
2023-11-09,1.6202852396140264
2023-11-10,1.6166656555092807
2023-11-13,1.647563882638267
2023-11-14,1.6562930910679319
2023-11-15,1.6643060002519126
2023-11-16,1.6718208254512994
2023-11-17,1.6819438678696215
2023-11-20,1.6818118668022646
2023-11-21,1.691572661228988
2023-11-22,1.6936583122013975
2023-11-24,1.6955108563903847
2023-11-27,1.698960571385414
2023-11-28,1.704935837923747
2023-11-29,1.7095739716090688
2023-11-30,1.724373505002008
2023-12-01,1.715098716079999
2023-12-04,1.7182707350406505
2023-12-05,1.717066177588111
2023-12-06,1.7285353214642376
2023-12-07,1.7322759694280614
2023-12-08,1.732879032946682
2023-12-11,1.7353381328129773
2023-12-12,1.7675595761790182
2023-12-13,1.766892028518885
2023-12-14,1.7690715121746656
2023-12-15,1.7756661204318505
2023-12-18,1.789359515480351
2023-12-19,1.7700288890086882
2023-12-20,1.7826384027785747
2023-12-21,1.786009722567263
2023-12-22,1.790794075120184
2023-12-26,1.7932479390248492
2023-12-27,1.793022615895191
2023-12-28,1.787739411531985
2023-12-29,1.7912946632091424
2024-01-02,1.7786377948189585
2024-01-03,1.7749607746509997
2024-01-04,1.7772790859743124
2024-01-05,1.7926427552324817
2024-01-08,1.7805268080480123
2024-01-09,1.782668787404402
2024-01-10,1.776902500321265
2024-01-11,1.7769238787224286
2024-01-12,1.7643322883416743
2024-01-16,1.7541899521319073
2024-01-17,1.7565791043997183
2024-01-18,1.7686809955821976
2024-01-19,1.7746318100529639
2024-01-22,1.7845241979701114
2024-01-23,1.7782255376083322
2024-01-24,1.781362519956528
2024-01-25,1.7820591062634488
2024-01-26,1.7920210495995417
2024-01-29,1.8076815662043293
2024-01-30,1.7868093203406064
2024-01-31,1.8018949526424146
2024-02-01,1.800397576340231
2024-02-02,1.7833808658974786
2024-02-05,1.7957114309192201
2024-02-06,1.8034617423463255
2024-02-07,1.8131755691958198
2024-02-08,1.812307293660233
2024-02-09,1.8214354502429428
2024-02-12,1.7955529502280856
2024-02-13,1.8079872087169824
2024-02-14,1.829532541571624
2024-02-15,1.8225710310399177
2024-02-16,1.8173902324670803
2024-02-20,1.817038202519419
2024-02-21,1.8489149265888583
2024-02-22,1.853215777851118
2024-02-23,1.8448964044613017
2024-02-26,1.8472446676285963
2024-02-27,1.8509258638570536
2024-02-28,1.8571685437258934
2024-02-29,1.866578003012153
2024-03-01,1.8630045247546814
2024-03-04,1.8545105518556242
2024-03-05,1.8571452046436823
2024-03-06,1.8660839877805084
2024-03-07,1.8706188293448691
2024-03-08,1.8715969305958817
2024-03-11,1.8907863679478285
2024-03-12,1.8977830155778024
2024-03-13,1.8919456182451861
2024-03-14,1.8855414398394794
2024-03-15,1.891001480107464
2024-03-18,1.9025383062694716
2024-03-19,1.9208394060139156
2024-03-20,1.922559965714559
2024-03-21,1.926103462094432
2024-03-22,1.9198871161183537
2024-03-25,1.9173065993067895
2024-03-26,1.9316938331209021
2024-03-27,1.9327607688293968
2024-03-28,1.9237903625690738
2024-04-01,1.902984998061112
2024-04-02,1.9012223568027713
2024-04-03,1.8846575516502837
2024-04-04,1.8987430294573828
2024-04-05,1.9015304443215324
2024-04-08,1.9037863391858723
2024-04-09,1.8864560552378997
2024-04-10,1.89925216248838
2024-04-11,1.8738492991669735
2024-04-12,1.8637953198329122
2024-04-15,1.8577074941534049
2024-04-16,1.8622300336012383
2024-04-17,1.8574265428530754
2024-04-18,1.8512830236891473
2024-04-19,1.8636659067169365
2024-04-22,1.8741741222645942
2024-04-23,1.873603068002156
2024-04-24,1.8474059738668678
2024-04-25,1.8562764526954956
2024-04-26,1.8595902943602955
2024-04-29,1.834092950753614
2024-04-30,1.844561727855409
2024-05-01,1.8575267069922956
2024-05-02,1.8679102970733001
2024-05-03,1.8832785983619156
2024-05-06,1.8907025086867177
2024-05-07,1.89341692872484
2024-05-08,1.9111434671097136
2024-05-09,1.9167938346768145
2024-05-10,1.91634387315693
2024-05-13,1.9269146025308566
2024-05-14,1.9383463405462025
2024-05-15,1.9418443429610075
2024-05-16,1.9467401830718456
2024-05-17,1.9412062993595518
2024-05-20,1.9509649703001966
2024-05-21,1.94814042395231
2024-05-22,1.9199128304142068
2024-05-23,1.9273691968345532
2024-05-24,1.9238830624238916
2024-05-28,1.9040059429227831
2024-05-29,1.90960005847201
2024-05-30,1.9299603239903893
2024-05-31,1.9431678584342773
2024-06-03,1.9441761489947569
2024-06-04,1.953143548171751
2024-06-05,1.9545628199095113
2024-06-06,1.9499756704720137
2024-06-07,1.9543327783196427
2024-06-10,1.9428905411776407
2024-06-11,1.9538239490029805
2024-06-12,1.9532586152067488
2024-06-13,1.9512938598223801
2024-06-14,1.9536288682124545
2024-06-17,1.9523698882653138
2024-06-18,1.9633719326028625
2024-06-20,1.9593422576103552
2024-06-21,1.9700685097907462
2024-06-24,1.9720118997491198
2024-06-25,1.9655923648718474
2024-06-26,1.9703272066934265
2024-06-27,1.9622495029839464
2024-06-28,1.9655663641277341
2024-07-01,1.9702810374968607
2024-07-02,1.9843779091330067
2024-07-03,1.9949774678174366
2024-07-05,1.9937106322299663
2024-07-08,1.9934333626114211
2024-07-09,2.0124935710635175
2024-07-10,2.0148025799523763
2024-07-11,2.0201590677488794
2024-07-12,2.025592722515636
2024-07-15,2.0501469272953776
2024-07-16,2.0388887812571124
2024-07-17,2.018258610885825
2024-07-18,2.0101905680405103
2024-07-19,2.0215042916184154
2024-07-22,2.0150325429052987
2024-07-23,2.0093027277260607
2024-07-24,2.0106665153172765
2024-07-25,2.0306180438204686
2024-07-26,2.0328337466237554
2024-07-29,2.035987241290013
2024-07-30,2.0659784270842763
2024-07-31,2.0469187604276744
2024-08-01,2.011461946978612
2024-08-02,1.9609021897548622
2024-08-05,1.9807470665986608
2024-08-06,1.9771230766081331
2024-08-07,2.0075686874174394
2024-08-08,2.0133319383014143
2024-08-09,2.0116296147855963
2024-08-12,2.0307980459911414
2024-08-13,2.0401840431112968
2024-08-14,2.0552784243430295
2024-08-15,2.061442104312027
2024-08-16,2.073962604742421
2024-08-19,2.072672940109778
2024-08-20,2.0793149137424685
2024-08-21,2.077628959175784
2024-08-22,2.101803414413697
2024-08-23,2.1063543647858993
2024-08-26,2.1030869419060814
2024-08-27,2.0958082097567403
2024-08-28,2.102442039530138
2024-08-29,2.1206704562951173
2024-08-30,2.081691318117702
2024-09-03,2.0795216834531054
2024-09-04,2.073961161373712
2024-09-05,2.0464750276255157
2024-09-06,2.0724360879319583
2024-09-09,2.0725428299044935
2024-09-10,2.074048650092833
2024-09-11,2.080925748895209
2024-09-12,2.090669469007679
2024-09-13,2.105041593594896
2024-09-16,2.1039970860830137
2024-09-17,2.099177162541783
2024-09-18,2.116907938003297
2024-09-19,2.1270378803558287
2024-09-20,2.127893534463935
2024-09-23,2.1311681318428843
2024-09-24,2.1221769267848116
2024-09-25,2.13240281559003
2024-09-26,2.137709260051174
2024-09-27,2.1445811573838163
2024-09-30,2.137141487591038
2024-10-01,2.1377974586087287
2024-10-02,2.129261783056851
2024-10-03,2.143591028022447
2024-10-04,2.1184477004315045
2024-10-07,2.130036477031408
2024-10-08,2.1430556215682994
2024-10-09,2.1388387731179
2024-10-10,2.1634808933385345
2024-10-11,2.1734620291839275
2024-10-14,2.1735341668609856
2024-10-15,2.1851655821941174
2024-10-16,2.1823631866507824
2024-10-17,2.1869811732557176
2024-10-18,2.166489783192087
2024-10-21,2.1742952758514984
2024-10-22,2.164941393018214
2024-10-23,2.16634117943858
2024-10-24,2.155559193046324
2024-10-25,2.173320509483972
2024-10-28,2.1683751688124455
2024-10-29,2.1548602251827353
2024-10-30,2.142146303015169
2024-10-31,2.140442477633851
2024-11-01,2.136320385030528
2024-11-04,2.1613710840193665
2024-11-05,2.2039031385453134
2024-11-06,2.2219443178763427
2024-11-07,2.2292113141843894
2024-11-08,2.2208145673255637
2024-11-11,2.2139652460880863
2024-11-12,2.2256461457807672
2024-11-13,2.213459562684652
2024-11-14,2.199690650623779
2024-11-15,2.2102797691952536
2024-11-18,2.2161675173167388
2024-11-19,2.220798429253645
2024-11-20,2.231831668337211
2024-11-21,2.2417779252132988
2024-11-22,2.250674094075736
2024-11-25,2.266282521843336
2024-11-26,2.2732410008288184
2024-11-27,2.2847352932299154
2024-11-29,2.276409296961715
2024-12-02,2.2703488147121185
2024-12-03,2.2644164576726737
2024-12-04,2.265368240813598
2024-12-05,2.2674946619828935
2024-12-06,2.259367955618289
2024-12-09,2.259304539737083
2024-12-10,2.259434033586214
2024-12-11,2.243780469166096
2024-12-12,2.2356695258849
2024-12-13,2.2188051302734784
2024-12-16,2.2134047970296558
2024-12-17,2.159051125172808
2024-12-18,2.152544874967961
2024-12-19,2.176363740317262
2024-12-20,2.181107651968596
2024-12-23,2.198280205302666
2024-12-24,2.2011157586953187
2024-12-26,2.1866405425751525
2024-12-27,2.167234833234311
